imgs/train/deathCircle_video0_2610.jpg,561,1140,611,1189,Biker
imgs/train/deathCircle_video0_2610.jpg,726,12,771,101,Biker
imgs/train/deathCircle_video0_2610.jpg,332,1022,373,1095,Biker
imgs/train/deathCircle_video0_2610.jpg,769,1761,805,1805,Pedestrian
imgs/train/deathCircle_video0_2610.jpg,756,1635,781,1692,Biker
imgs/train/deathCircle_video0_2610.jpg,731,1704,762,1777,Biker
imgs/train/deathCircle_video0_2670.jpg,502,641,597,710,Car
imgs/train/deathCircle_video0_2670.jpg,873,1193,923,1249,Biker
imgs/train/deathCircle_video0_2670.jpg,821,1501,848,1570,Biker
imgs/train/deathCircle_video0_2670.jpg,615,523,647,596,Skater
imgs/train/deathCircle_video0_2670.jpg,1043,393,1120,462,Car
imgs/train/deathCircle_video0_2670.jpg,749,584,801,653,Biker
imgs/train/deathCircle_video0_2670.jpg,688,1140,726,1213,Biker
imgs/train/deathCircle_video0_2670.jpg,776,1680,805,1732,Biker
imgs/train/deathCircle_video0_2670.jpg,885,1111,934,1168,Pedestrian
imgs/train/deathCircle_video0_2670.jpg,581,580,604,633,Pedestrian
imgs/train/deathCircle_video0_2670.jpg,142,1107,187,1164,Biker
imgs/train/deathCircle_video0_2670.jpg,527,1120,577,1193,Biker
imgs/train/deathCircle_video0_2670.jpg,726,1217,776,1266,Biker
imgs/train/deathCircle_video0_2670.jpg,1464,1047,1516,1099,Biker
imgs/train/deathCircle_video0_2670.jpg,104,1018,144,1091,Biker
imgs/train/deathCircle_video0_2670.jpg,799,1720,835,1761,Pedestrian
imgs/train/deathCircle_video0_2670.jpg,758,1676,783,1732,Biker
imgs/train/deathCircle_video0_2670.jpg,731,1704,762,1777,Biker
imgs/train/deathCircle_video0_2700.jpg,502,645,595,710,Car
imgs/train/deathCircle_video0_2700.jpg,980,1172,1030,1229,Biker
imgs/train/deathCircle_video0_2700.jpg,851,1400,878,1469,Biker
imgs/train/deathCircle_video0_2700.jpg,624,584,656,657,Skater
imgs/train/deathCircle_video0_2700.jpg,1043,393,1120,462,Car
imgs/train/deathCircle_video0_2700.jpg,808,511,860,580,Biker
imgs/train/deathCircle_video0_2700.jpg,704,1249,742,1323,Biker
imgs/train/deathCircle_video0_2700.jpg,776,1712,805,1769,Biker
imgs/train/deathCircle_video0_2700.jpg,891,1087,941,1144,Pedestrian
imgs/train/deathCircle_video0_2700.jpg,584,580,606,633,Pedestrian
imgs/train/deathCircle_video0_2700.jpg,258,1103,303,1160,Biker
imgs/train/deathCircle_video0_2700.jpg,56,1099,97,1156,Biker
imgs/train/deathCircle_video0_2700.jpg,599,1156,649,1229,Biker
imgs/train/deathCircle_video0_2700.jpg,808,1237,858,1286,Biker
imgs/train/deathCircle_video0_2700.jpg,728,308,774,397,Biker
imgs/train/deathCircle_video0_2700.jpg,1358,1047,1410,1099,Biker
imgs/train/deathCircle_video0_2700.jpg,815,1700,851,1741,Pedestrian
imgs/train/deathCircle_video0_2700.jpg,758,1692,783,1749,Biker
imgs/train/deathCircle_video0_2700.jpg,731,1704,762,1777,Biker
imgs/train/deathCircle_video0_2730.jpg,502,645,595,710,Car
imgs/train/deathCircle_video0_2730.jpg,1077,1148,1127,1205,Biker
imgs/train/deathCircle_video0_2730.jpg,896,1314,923,1383,Biker
imgs/train/deathCircle_video0_2730.jpg,629,661,661,734,Skater
imgs/train/deathCircle_video0_2730.jpg,1043,393,1120,462,Car
imgs/train/deathCircle_video0_2730.jpg,860,426,912,495,Biker
imgs/train/deathCircle_video0_2730.jpg,719,1355,758,1428,Biker
imgs/train/deathCircle_video0_2730.jpg,776,1736,805,1793,Biker
imgs/train/deathCircle_video0_2730.jpg,901,1067,950,1124,Pedestrian
imgs/train/deathCircle_video0_2730.jpg,801,1862,835,1907,Biker
imgs/train/deathCircle_video0_2730.jpg,586,576,608,633,Pedestrian
imgs/train/deathCircle_video0_2730.jpg,373,1107,418,1164,Biker
imgs/train/deathCircle_video0_2730.jpg,172,1099,212,1156,Biker
imgs/train/deathCircle_video0_2730.jpg,679,1197,728,1270,Biker
imgs/train/deathCircle_video0_2730.jpg,885,1225,934,1274,Biker
imgs/train/deathCircle_video0_2730.jpg,728,409,774,499,Biker
imgs/train/deathCircle_video0_2730.jpg,1251,1047,1301,1099,Biker
imgs/train/deathCircle_video0_2730.jpg,830,1680,867,1720,Pedestrian
imgs/train/deathCircle_video0_2730.jpg,758,1716,783,1773,Biker
imgs/train/deathCircle_video0_2730.jpg,731,1716,762,1789,Biker
imgs/train/deathCircle_video0_2790.jpg,504,645,593,710,Car
imgs/train/deathCircle_video0_2790.jpg,1267,1132,1317,1189,Biker
imgs/train/deathCircle_video0_2790.jpg,1025,1197,1052,1270,Biker
imgs/train/deathCircle_video0_2790.jpg,633,811,665,884,Skater
imgs/train/deathCircle_video0_2790.jpg,1043,393,1118,458,Car
imgs/train/deathCircle_video0_2790.jpg,930,235,982,304,Biker
imgs/train/deathCircle_video0_2790.jpg,742,1574,781,1647,Biker
imgs/train/deathCircle_video0_2790.jpg,774,1769,803,1826,Biker
imgs/train/deathCircle_video0_2790.jpg,921,1030,971,1087,Pedestrian
imgs/train/deathCircle_video0_2790.jpg,801,1688,835,1741,Biker
imgs/train/deathCircle_video0_2790.jpg,586,576,608,633,Pedestrian
imgs/train/deathCircle_video0_2790.jpg,559,1148,604,1205,Biker
imgs/train/deathCircle_video0_2790.jpg,407,1091,445,1148,Biker
imgs/train/deathCircle_video0_2790.jpg,853,1237,903,1310,Biker
imgs/train/deathCircle_video0_2790.jpg,971,1124,1021,1172,Biker
imgs/train/deathCircle_video0_2790.jpg,142,1095,183,1136,Biker
imgs/train/deathCircle_video0_2790.jpg,153,1132,199,1172,Biker
imgs/train/deathCircle_video0_2790.jpg,1457,1030,1498,1079,Biker
imgs/train/deathCircle_video0_2790.jpg,710,616,756,706,Biker
imgs/train/deathCircle_video0_2790.jpg,1030,998,1079,1051,Biker
imgs/train/deathCircle_video0_2790.jpg,855,1663,891,1704,Pedestrian
imgs/train/deathCircle_video0_2790.jpg,758,1741,783,1797,Biker
imgs/train/deathCircle_video0_2790.jpg,733,1753,765,1826,Biker
imgs/train/deathCircle_video0_2850.jpg,504,645,590,710,Car
imgs/train/deathCircle_video0_2850.jpg,1485,1120,1534,1176,Biker
imgs/train/deathCircle_video0_2850.jpg,1199,1128,1227,1201,Biker
imgs/train/deathCircle_video0_2850.jpg,636,961,667,1034,Skater
imgs/train/deathCircle_video0_2850.jpg,1043,397,1118,458,Car
imgs/train/deathCircle_video0_2850.jpg,955,20,1007,89,Biker
imgs/train/deathCircle_video0_2850.jpg,771,1720,808,1777,Biker
imgs/train/deathCircle_video0_2850.jpg,769,1818,799,1874,Biker
imgs/train/deathCircle_video0_2850.jpg,941,998,991,1055,Pedestrian
imgs/train/deathCircle_video0_2850.jpg,812,1529,844,1586,Biker
imgs/train/deathCircle_video0_2850.jpg,581,608,604,665,Pedestrian
imgs/train/deathCircle_video0_2850.jpg,697,1286,742,1343,Biker
imgs/train/deathCircle_video0_2850.jpg,620,1152,658,1209,Biker
imgs/train/deathCircle_video0_2850.jpg,1030,1197,1079,1270,Biker
imgs/train/deathCircle_video0_2850.jpg,980,994,1030,1042,Biker
imgs/train/deathCircle_video0_2850.jpg,350,1087,391,1128,Biker
imgs/train/deathCircle_video0_2850.jpg,305,1128,350,1168,Biker
imgs/train/deathCircle_video0_2850.jpg,1247,1038,1288,1087,Biker
imgs/train/deathCircle_video0_2850.jpg,663,819,708,909,Biker
imgs/train/deathCircle_video0_2850.jpg,833,961,882,1014,Biker
imgs/train/deathCircle_video0_2850.jpg,606,1318,638,1375,Pedestrian
imgs/train/deathCircle_video0_2850.jpg,858,1655,889,1708,Pedestrian
imgs/train/deathCircle_video0_2850.jpg,758,1777,783,1834,Biker
imgs/train/deathCircle_video0_2850.jpg,735,1830,767,1903,Biker
imgs/train/deathCircle_video0_2850.jpg,1367,1180,1408,1254,Pedestrian
imgs/train/deathCircle_video0_2880.jpg,504,649,588,710,Car
imgs/train/deathCircle_video0_2880.jpg,1301,1111,1328,1185,Biker
imgs/train/deathCircle_video0_2880.jpg,640,1051,672,1124,Skater
imgs/train/deathCircle_video0_2880.jpg,1043,397,1118,458,Car
imgs/train/deathCircle_video0_2880.jpg,790,1769,826,1826,Biker
imgs/train/deathCircle_video0_2880.jpg,762,1870,792,1927,Biker
imgs/train/deathCircle_video0_2880.jpg,950,982,1000,1038,Pedestrian
imgs/train/deathCircle_video0_2880.jpg,828,1461,860,1517,Biker
imgs/train/deathCircle_video0_2880.jpg,581,616,604,673,Pedestrian
imgs/train/deathCircle_video0_2880.jpg,726,1387,771,1444,Biker
imgs/train/deathCircle_video0_2880.jpg,710,1193,749,1249,Biker
imgs/train/deathCircle_video0_2880.jpg,1116,1156,1165,1229,Biker
imgs/train/deathCircle_video0_2880.jpg,955,929,1005,978,Biker
imgs/train/deathCircle_video0_2880.jpg,448,1099,489,1140,Biker
imgs/train/deathCircle_video0_2880.jpg,373,1128,418,1168,Biker
imgs/train/deathCircle_video0_2880.jpg,1138,1034,1179,1083,Biker
imgs/train/deathCircle_video0_2880.jpg,455,1245,493,1286,Pedestrian
imgs/train/deathCircle_video0_2880.jpg,638,896,683,986,Biker
imgs/train/deathCircle_video0_2880.jpg,760,978,810,1034,Biker
imgs/train/deathCircle_video0_2880.jpg,855,1651,887,1704,Pedestrian
imgs/train/deathCircle_video0_2880.jpg,751,1838,776,1895,Biker
imgs/train/deathCircle_video0_2880.jpg,731,1870,762,1943,Biker
imgs/train/deathCircle_video0_2910.jpg,18,1091,65,1148,Biker
imgs/train/deathCircle_video0_2910.jpg,504,649,588,710,Car
imgs/train/deathCircle_video0_2910.jpg,1405,1095,1433,1168,Biker
imgs/train/deathCircle_video0_2910.jpg,674,1144,706,1217,Skater
imgs/train/deathCircle_video0_2910.jpg,1043,397,1118,458,Car
imgs/train/deathCircle_video0_2910.jpg,792,1838,828,1895,Biker
imgs/train/deathCircle_video0_2910.jpg,767,1887,796,1939,Biker
imgs/train/deathCircle_video0_2910.jpg,957,949,1007,1006,Pedestrian
imgs/train/deathCircle_video0_2910.jpg,848,1400,880,1456,Biker
imgs/train/deathCircle_video0_2910.jpg,586,624,608,681,Pedestrian
imgs/train/deathCircle_video0_2910.jpg,738,1481,783,1538,Biker
imgs/train/deathCircle_video0_2910.jpg,815,1810,855,1866,Biker
imgs/train/deathCircle_video0_2910.jpg,808,1221,846,1278,Biker
imgs/train/deathCircle_video0_2910.jpg,1213,1136,1263,1209,Biker
imgs/train/deathCircle_video0_2910.jpg,1451,1026,1505,1071,Biker
imgs/train/deathCircle_video0_2910.jpg,932,864,982,909,Biker
imgs/train/deathCircle_video0_2910.jpg,570,1120,611,1160,Biker
imgs/train/deathCircle_video0_2910.jpg,450,1120,495,1160,Biker
imgs/train/deathCircle_video0_2910.jpg,1032,1010,1073,1059,Biker
imgs/train/deathCircle_video0_2910.jpg,452,1217,491,1258,Pedestrian
imgs/train/deathCircle_video0_2910.jpg,611,953,656,1042,Biker
imgs/train/deathCircle_video0_2910.jpg,692,1002,742,1059,Biker
imgs/train/deathCircle_video0_2910.jpg,851,1651,882,1704,Pedestrian
imgs/train/deathCircle_video0_2910.jpg,751,1862,776,1919,Biker
imgs/train/deathCircle_video0_2910.jpg,733,1891,765,1943,Biker
imgs/train/deathCircle_video0_2970.jpg,1378,1034,1410,1091,Biker
imgs/train/deathCircle_video0_2970.jpg,169,1087,219,1144,Biker
imgs/train/deathCircle_video0_2970.jpg,504,649,586,710,Car
imgs/train/deathCircle_video0_2970.jpg,824,1258,855,1331,Skater
imgs/train/deathCircle_video0_2970.jpg,1043,397,1118,458,Car
imgs/train/deathCircle_video0_2970.jpg,122,1124,165,1172,Biker
imgs/train/deathCircle_video0_2970.jpg,957,876,1007,933,Pedestrian
imgs/train/deathCircle_video0_2970.jpg,898,1327,930,1383,Biker
imgs/train/deathCircle_video0_2970.jpg,584,616,611,673,Pedestrian
imgs/train/deathCircle_video0_2970.jpg,749,1692,794,1749,Biker
imgs/train/deathCircle_video0_2970.jpg,817,1505,858,1562,Biker
imgs/train/deathCircle_video0_2970.jpg,1011,1180,1052,1237,Biker
imgs/train/deathCircle_video0_2970.jpg,1417,1120,1467,1193,Biker
imgs/train/deathCircle_video0_2970.jpg,1227,1022,1281,1063,Biker
imgs/train/deathCircle_video0_2970.jpg,914,718,962,767,Biker
imgs/train/deathCircle_video0_2970.jpg,749,1185,785,1225,Biker
imgs/train/deathCircle_video0_2970.jpg,595,1168,633,1217,Biker
imgs/train/deathCircle_video0_2970.jpg,810,1006,851,1055,Biker
imgs/train/deathCircle_video0_2970.jpg,461,1160,498,1209,Pedestrian
imgs/train/deathCircle_video0_2970.jpg,479,1042,522,1099,Biker
imgs/train/deathCircle_video0_2970.jpg,568,1047,618,1103,Biker
imgs/train/deathCircle_video0_2970.jpg,846,1647,878,1700,Pedestrian
imgs/train/deathCircle_video0_3030.jpg,1134,1018,1206,1111,Biker
imgs/train/deathCircle_video0_3030.jpg,280,1083,362,1164,Biker
imgs/train/deathCircle_video0_3030.jpg,504,649,584,710,Car
imgs/train/deathCircle_video0_3030.jpg,1009,1189,1041,1262,Skater
imgs/train/deathCircle_video0_3030.jpg,1043,397,1118,458,Car
imgs/train/deathCircle_video0_3030.jpg,833,1627,869,1708,Biker
imgs/train/deathCircle_video0_3030.jpg,83,1116,160,1193,Biker
imgs/train/deathCircle_video0_3030.jpg,267,1128,344,1197,Biker
imgs/train/deathCircle_video0_3030.jpg,944,771,1005,876,Pedestrian
imgs/train/deathCircle_video0_3030.jpg,923,1229,998,1343,Biker
imgs/train/deathCircle_video0_3030.jpg,690,36,740,137,Biker
imgs/train/deathCircle_video0_3030.jpg,579,612,611,669,Pedestrian
imgs/train/deathCircle_video0_3030.jpg,776,1676,830,1789,Biker
imgs/train/deathCircle_video0_3030.jpg,771,1826,812,1931,Biker
imgs/train/deathCircle_video0_3030.jpg,864,1221,930,1351,Biker
imgs/train/deathCircle_video0_3030.jpg,989,1164,1054,1266,Biker
imgs/train/deathCircle_video0_3030.jpg,1222,1099,1304,1233,Biker
imgs/train/deathCircle_video0_3030.jpg,993,978,1066,1055,Biker
imgs/train/deathCircle_video0_3030.jpg,916,539,980,641,Biker
imgs/train/deathCircle_video0_3030.jpg,477,629,615,718,Cart
imgs/train/deathCircle_video0_3030.jpg,869,1136,937,1221,Biker
imgs/train/deathCircle_video0_3030.jpg,756,1176,837,1286,Biker
imgs/train/deathCircle_video0_3030.jpg,597,1014,672,1120,Biker
imgs/train/deathCircle_video0_3030.jpg,457,1071,518,1140,Pedestrian
imgs/train/deathCircle_video0_3030.jpg,269,1022,335,1120,Biker
imgs/train/deathCircle_video0_3030.jpg,382,1006,457,1095,Biker
imgs/train/deathCircle_video0_3030.jpg,79,974,147,1051,Pedestrian
imgs/train/deathCircle_video0_3030.jpg,1528,1010,1586,1099,Biker
imgs/train/deathCircle_video0_3030.jpg,837,1651,869,1708,Pedestrian
imgs/train/deathCircle_video0_3060.jpg,1009,986,1095,1087,Biker
imgs/train/deathCircle_video0_3060.jpg,359,1087,441,1168,Biker
imgs/train/deathCircle_video0_3060.jpg,1043,397,1118,458,Car
imgs/train/deathCircle_video0_3060.jpg,833,1627,869,1708,Biker
imgs/train/deathCircle_video0_3060.jpg,167,1107,244,1185,Biker
imgs/train/deathCircle_video0_3060.jpg,335,1124,412,1193,Biker
imgs/train/deathCircle_video0_3060.jpg,937,706,1007,840,Pedestrian
imgs/train/deathCircle_video0_3060.jpg,959,1197,1034,1310,Biker
imgs/train/deathCircle_video0_3060.jpg,683,77,740,186,Biker
imgs/train/deathCircle_video0_3060.jpg,575,608,608,673,Pedestrian
imgs/train/deathCircle_video0_3060.jpg,785,1534,839,1647,Biker
imgs/train/deathCircle_video0_3060.jpg,930,1132,996,1262,Biker
imgs/train/deathCircle_video0_3060.jpg,1088,1132,1154,1233,Biker
imgs/train/deathCircle_video0_3060.jpg,1335,1099,1417,1233,Biker
imgs/train/deathCircle_video0_3060.jpg,885,986,957,1063,Biker
imgs/train/deathCircle_video0_3060.jpg,928,442,998,580,Biker
imgs/train/deathCircle_video0_3060.jpg,477,629,615,718,Cart
imgs/train/deathCircle_video0_3060.jpg,903,1087,982,1189,Biker
imgs/train/deathCircle_video0_3060.jpg,828,1152,910,1262,Biker
imgs/train/deathCircle_video0_3060.jpg,509,1022,584,1128,Biker
imgs/train/deathCircle_video0_3060.jpg,452,1026,520,1103,Pedestrian
imgs/train/deathCircle_video0_3060.jpg,149,1022,215,1120,Biker
imgs/train/deathCircle_video0_3060.jpg,298,998,373,1087,Biker
imgs/train/deathCircle_video0_3060.jpg,72,974,140,1051,Pedestrian
imgs/train/deathCircle_video0_3060.jpg,1423,1006,1482,1095,Biker
imgs/train/deathCircle_video0_3090.jpg,898,969,984,1071,Biker
imgs/train/deathCircle_video0_3090.jpg,430,1099,511,1180,Biker
imgs/train/deathCircle_video0_3090.jpg,1043,397,1118,462,Car
imgs/train/deathCircle_video0_3090.jpg,833,1627,869,1708,Biker
imgs/train/deathCircle_video0_3090.jpg,11,1079,72,1160,Biker
imgs/train/deathCircle_video0_3090.jpg,253,1103,330,1180,Biker
imgs/train/deathCircle_video0_3090.jpg,409,1136,486,1205,Biker
imgs/train/deathCircle_video0_3090.jpg,783,1850,858,1935,Biker
imgs/train/deathCircle_video0_3090.jpg,934,653,1005,787,Pedestrian
imgs/train/deathCircle_video0_3090.jpg,998,1172,1073,1286,Biker
imgs/train/deathCircle_video0_3090.jpg,683,121,740,231,Biker
imgs/train/deathCircle_video0_3090.jpg,570,608,606,677,Pedestrian
imgs/train/deathCircle_video0_3090.jpg,805,1420,860,1534,Biker
imgs/train/deathCircle_video0_3090.jpg,966,1038,1032,1168,Biker
imgs/train/deathCircle_video0_3090.jpg,1202,1128,1267,1229,Biker
imgs/train/deathCircle_video0_3090.jpg,1464,1087,1546,1221,Biker
imgs/train/deathCircle_video0_3090.jpg,751,998,824,1075,Biker
imgs/train/deathCircle_video0_3090.jpg,950,340,1021,478,Biker
imgs/train/deathCircle_video0_3090.jpg,477,629,615,718,Cart
imgs/train/deathCircle_video0_3090.jpg,919,1030,998,1132,Biker
imgs/train/deathCircle_video0_3090.jpg,889,1116,971,1225,Biker
imgs/train/deathCircle_video0_3090.jpg,425,1010,500,1116,Biker
imgs/train/deathCircle_video0_3090.jpg,455,998,522,1075,Pedestrian
imgs/train/deathCircle_video0_3090.jpg,38,1022,101,1120,Biker
imgs/train/deathCircle_video0_3090.jpg,208,1010,282,1099,Biker
imgs/train/deathCircle_video0_3090.jpg,65,969,133,1047,Pedestrian
imgs/train/deathCircle_video0_3090.jpg,1331,1010,1390,1099,Biker
imgs/train/deathCircle_video0_3120.jpg,778,961,864,1063,Biker
imgs/train/deathCircle_video0_3120.jpg,502,1091,584,1172,Biker
imgs/train/deathCircle_video0_3120.jpg,1043,393,1118,462,Car
imgs/train/deathCircle_video0_3120.jpg,833,1627,869,1708,Biker
imgs/train/deathCircle_video0_3120.jpg,81,1079,142,1160,Biker
imgs/train/deathCircle_video0_3120.jpg,323,1099,400,1176,Biker
imgs/train/deathCircle_video0_3120.jpg,475,1148,552,1217,Biker
imgs/train/deathCircle_video0_3120.jpg,760,1749,835,1834,Biker
imgs/train/deathCircle_video0_3120.jpg,937,612,1007,746,Pedestrian
imgs/train/deathCircle_video0_3120.jpg,1079,1132,1154,1245,Biker
imgs/train/deathCircle_video0_3120.jpg,565,604,606,677,Pedestrian
imgs/train/deathCircle_video0_3120.jpg,867,1318,921,1432,Biker
imgs/train/deathCircle_video0_3120.jpg,971,937,1036,1067,Biker
imgs/train/deathCircle_video0_3120.jpg,1319,1128,1385,1229,Biker
imgs/train/deathCircle_video0_3120.jpg,636,1010,708,1087,Biker
imgs/train/deathCircle_video0_3120.jpg,971,247,1041,385,Biker
imgs/train/deathCircle_video0_3120.jpg,477,629,615,718,Cart
imgs/train/deathCircle_video0_3120.jpg,912,953,991,1055,Biker
imgs/train/deathCircle_video0_3120.jpg,914,1055,996,1164,Biker
imgs/train/deathCircle_video0_3120.jpg,346,1010,421,1116,Biker
imgs/train/deathCircle_video0_3120.jpg,119,1018,194,1107,Biker
imgs/train/deathCircle_video0_3120.jpg,58,969,126,1047,Pedestrian
imgs/train/deathCircle_video0_3120.jpg,1231,1002,1290,1091,Biker
imgs/train/deathCircle_video0_3210.jpg,416,1034,502,1136,Biker
imgs/train/deathCircle_video0_3210.jpg,674,1180,756,1262,Biker
imgs/train/deathCircle_video0_3210.jpg,1041,389,1120,466,Car
imgs/train/deathCircle_video0_3210.jpg,923,170,975,271,Biker
imgs/train/deathCircle_video0_3210.jpg,830,1623,867,1704,Biker
imgs/train/deathCircle_video0_3210.jpg,803,1793,853,1907,Biker
imgs/train/deathCircle_video0_3210.jpg,314,1087,375,1168,Biker
imgs/train/deathCircle_video0_3210.jpg,534,1132,611,1209,Biker
imgs/train/deathCircle_video0_3210.jpg,708,1229,785,1298,Biker
imgs/train/deathCircle_video0_3210.jpg,837,1375,912,1461,Biker
imgs/train/deathCircle_video0_3210.jpg,948,511,1018,645,Pedestrian
imgs/train/deathCircle_video0_3210.jpg,1319,1079,1394,1193,Biker
imgs/train/deathCircle_video0_3210.jpg,713,349,769,458,Biker
imgs/train/deathCircle_video0_3210.jpg,554,600,602,689,Pedestrian
imgs/train/deathCircle_video0_3210.jpg,1116,1132,1170,1245,Biker
imgs/train/deathCircle_video0_3210.jpg,907,596,973,726,Biker
imgs/train/deathCircle_video0_3210.jpg,289,1018,362,1095,Biker
imgs/train/deathCircle_video0_3210.jpg,998,16,1068,146,Biker
imgs/train/deathCircle_video0_3210.jpg,477,629,615,718,Cart
imgs/train/deathCircle_video0_3210.jpg,898,718,978,819,Biker
imgs/train/deathCircle_video0_3210.jpg,930,864,1011,974,Biker
imgs/train/deathCircle_video0_3210.jpg,29,1022,101,1128,Biker
imgs/train/deathCircle_video0_3210.jpg,43,965,110,1042,Pedestrian
imgs/train/deathCircle_video0_3210.jpg,939,965,998,1055,Biker
imgs/train/deathCircle_video0_3210.jpg,688,1331,753,1428,Pedestrian
imgs/train/deathCircle_video0_3270.jpg,192,1014,278,1116,Biker
imgs/train/deathCircle_video0_3270.jpg,771,1229,853,1310,Biker
imgs/train/deathCircle_video0_3270.jpg,1041,389,1120,470,Car
imgs/train/deathCircle_video0_3270.jpg,830,418,882,519,Biker
